,Date,NBSdiff,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
215,0.7474048442906575,0.7096764,-0.41363934,3.031765,-1.562117,4.826124,2.7854595,4.590001,-1.0630981,3.5647027,3.0640364,3.604403,-0.42533198,1.1669685,4.101692,0.11279351,-2.8151188,3.0161085,4.2468348,-0.31611943,3.1416152,-1.3512068,-1.1919208,-1.198999,4.647214,-1.0402635,-2.1918163,4.0242314,-3.7086606,-1.0640599,3.0822992,3.2272253,3.4451497,-2.678262,4.7989087,5.317967,3.1486046,2.7760878,3.8504226,2.4978673,0.2861034,3.4472945,3.895026,2.1296477,3.4520278,1.1281779,2.9119155,4.519791,0.4893657,3.2265713,4.58974,-1.6318831,-1.5938593,3.5048947,-0.30391192,3.6196275,1.5817821,4.300655,-0.86990154,4.6739783,0.5750172,-1.6173705,3.1043644,2.676927,-4.326625,3.729098,0.724128,-1.517837,4.047984,3.262639,2.704207,2.9496615,3.1150835,1.3516854,-2.7956605,3.0304704,3.0403757,4.422547,3.3580997,3.3886395,3.1930027,4.582589,3.6831148,-0.37508553,2.627442,2.9820218,3.2372377,1.9132497,3.079671,3.287257,6.370135,-1.343503,3.0426571,2.335015,1.1027807,1.583465,2.9635913,3.439076,2.9725301,3.0013425,-2.7077768,3.3690815
216,0.7508650519031141,0.790585,-0.55012155,3.0204964,-1.5755669,4.77159,2.8009443,4.739277,-1.1781805,3.6208205,3.096303,3.686091,-0.49762338,1.1157007,4.227587,0.20080438,-2.8891995,3.0377486,4.021456,-0.4222179,3.1517012,-1.4017184,-1.0243378,-1.2849169,4.5828705,-0.8126552,-2.214745,4.046819,-3.701118,-0.93859226,3.1190343,3.2529159,3.4668393,-2.7144327,4.712478,5.283428,3.222715,2.7926722,3.9230225,2.5683715,0.3023662,3.5721292,3.9479413,2.260225,3.5201669,1.4209342,2.9096837,4.4548597,0.54207045,3.1540852,4.6085243,-1.6552516,-1.5800407,3.645098,-0.61148113,3.6300488,1.4553363,4.5272837,-0.95944667,4.6371684,0.40085164,-1.4408486,3.1707475,2.7038362,-4.3032665,3.6912308,0.85412765,-1.5057268,4.087537,3.2483368,2.680899,2.9570541,3.0714457,1.4788041,-2.7706442,3.0378513,3.0706801,4.3268337,3.201693,3.4065337,3.1697426,4.6677513,3.8904557,-0.47673944,2.647728,3.00066,3.3515878,1.8103316,3.120974,3.281315,6.370195,-1.2905645,3.0509744,2.3027666,1.139838,1.6646794,2.956328,3.496372,3.0000796,2.9964337,-2.7401516,3.3708196
217,0.754325259515571,0.69030106,-0.5340718,2.9941387,-1.5850964,4.9187064,2.8185759,4.70587,-1.2310765,3.6843402,3.0232897,3.7024398,-0.2553073,0.953586,4.2200766,0.37249565,-2.7853785,3.0248566,3.9922159,-0.2335712,3.159991,-1.4716357,-0.9511171,-1.2782215,4.705127,-0.81417865,-2.2901254,3.8985791,-3.708361,-1.1215792,3.103312,3.2721162,3.6053634,-2.736438,4.694346,5.3429914,3.2760453,2.8082178,3.8990479,2.5629375,0.3710503,3.5873628,4.1823683,2.2301009,3.5151608,1.5021389,2.943055,4.402535,0.58932805,3.1533165,4.576309,-1.6309168,-1.6427767,3.625608,-0.5605706,3.692806,1.392123,4.446328,-0.7880505,4.623027,0.29061285,-1.5244664,3.1800566,2.7117674,-4.2313914,3.8710048,0.7181688,-1.3404394,3.9281642,3.2554412,2.6893942,2.9935102,3.0577888,1.4268913,-2.7639065,3.0637817,3.102718,4.43931,3.254784,3.42609,3.212111,4.6230927,3.966032,-0.63982695,2.6686661,3.0298932,3.3128958,1.6858351,3.1769564,3.2705,6.3414693,-1.3498979,3.0373435,2.276499,1.4538014,1.5925472,2.9497728,3.556868,3.0293164,3.0178938,-2.715329,3.2642317
218,0.7577854671280276,0.80620956,-0.46802515,2.9876227,-1.5496125,4.904893,2.8294704,4.809804,-1.0933962,3.8393655,3.044404,3.688948,-0.18986294,0.9614153,4.4230824,0.4309464,-2.8856916,3.0115452,3.9123745,-0.21595392,3.1870222,-1.5208179,-1.027083,-1.4328697,4.7155094,-1.0556414,-2.3029063,3.942349,-3.7409916,-1.0788842,3.1411438,3.1899724,3.6115267,-2.6589777,4.904911,5.334334,3.398323,2.8248608,3.84447,2.604456,0.5300998,3.5274718,4.2652907,2.1164494,3.5654724,1.601459,2.944731,4.185943,0.6048973,3.1434355,4.5154405,-1.4263787,-1.806292,3.6742241,-0.5687305,3.7806637,1.3149707,4.5143194,-0.8528091,4.833802,0.31124952,-1.6611736,3.2325282,2.7268705,-4.142083,3.7065792,0.64539504,-1.277615,3.9342318,3.3187926,2.7242432,3.0452967,3.0531688,1.5035731,-2.8525393,3.079687,3.1677942,4.3223505,3.2182205,3.3394456,3.2167063,4.48395,3.9002848,-0.713687,2.6851873,3.066462,3.3213048,1.4202653,3.2139392,3.3257675,6.3719172,-1.4304518,3.078302,2.2091856,1.3800906,1.7554417,2.9683332,3.5626402,3.0272388,3.0564318,-2.7547884,3.2242367
219,0.7612456747404844,0.73709,-0.5107501,2.9623668,-1.4411643,5.0702014,2.8478992,4.761099,-1.0419531,3.8554342,3.1258428,3.6298032,-0.19927436,1.0623208,4.4275184,0.5072638,-2.9871569,3.0215044,4.026601,-0.19133228,3.1166117,-1.4810663,-1.2641332,-1.3259641,4.8249836,-1.0302962,-2.320816,3.9471197,-3.7243686,-1.045274,3.095725,3.1657329,3.7800808,-2.5838027,4.8520236,5.1127996,3.3482473,2.8399506,3.6879828,2.6484022,0.68499815,3.4925792,4.281555,2.2188365,3.545836,1.691699,2.9340553,4.1578846,0.5605903,3.1067395,4.5953364,-1.4417279,-1.8810995,3.6182022,-0.65347713,3.9254231,1.233372,4.5755367,-0.58498883,4.749787,0.3676768,-1.7438577,3.2472572,2.734856,-4.068132,3.7085416,0.63783073,-1.2078681,3.7367225,3.3520687,2.7354932,3.1072733,3.0435402,1.6172926,-2.7200413,3.0868325,3.2217083,4.3897195,3.256528,3.3602798,3.1879082,4.5958242,4.0109496,-0.6751869,2.6720393,3.0956275,3.4165967,1.2611443,3.1429033,3.3391283,6.33243,-1.2744572,3.107984,2.2294068,1.2832141,1.9486917,2.9896502,3.6608505,3.0450423,3.0604854,-2.7605724,3.2008116
220,0.7647058823529411,0.7436437,-0.61978215,3.0117147,-1.5968258,5.0654745,2.872337,4.614332,-0.8480931,3.8782887,3.088475,3.596117,-0.36340752,1.0884001,4.6083612,0.71342725,-3.0387378,3.05174,3.891415,-0.053832904,3.133559,-1.3797342,-1.3150306,-1.3621411,4.9617357,-0.9341089,-2.2945797,3.8509018,-3.8359456,-1.1903563,3.1418865,3.1164818,3.643208,-2.489279,4.7764072,5.243033,3.4071422,2.8594081,3.8124459,2.6979342,0.84731245,3.321844,4.3134108,2.240603,3.5208178,1.6910472,2.9580152,4.2215953,0.5791141,3.0845187,4.588086,-1.654235,-1.951815,3.7457662,-0.7080624,3.8147755,0.8275734,4.7166653,-0.48565513,4.840238,0.5104511,-1.7805343,3.2736073,2.7524097,-4.137987,3.7033134,0.7837209,-1.1334407,3.772397,3.4187627,2.766291,3.0788424,3.0792525,1.7087711,-2.7648988,3.055884,3.3258185,4.331097,3.3867435,3.420877,3.210847,4.4944086,4.026037,-0.58327883,2.6952102,3.0780218,3.4284964,1.3326287,3.1428297,3.3196487,6.480513,-1.1968473,3.0808244,2.2228823,1.3876079,1.9661493,2.9896724,3.5996652,3.0178118,3.0774384,-2.844179,3.1944869
221,0.7681660899653979,0.7560308,-0.69988084,3.0042543,-1.5413015,5.134516,2.8922942,4.707367,-0.8378483,3.8370504,3.1004963,3.4692602,-0.26985347,1.2496712,4.667987,0.7307743,-3.0704489,3.0491893,3.65959,-0.07576202,3.0986638,-1.4859102,-1.4193077,-1.3501939,4.773099,-1.0346698,-2.2491746,3.8239503,-3.8142586,-1.1366088,3.2184613,3.0767884,3.6860456,-2.4688675,4.7693925,5.1670566,3.3272672,2.8706079,3.872104,2.7119381,0.895813,3.299896,4.334818,2.257174,3.5624743,1.6611408,2.969943,4.147059,0.6471053,3.0561812,4.5499744,-1.6758099,-1.884555,3.6924782,-0.6243179,3.651229,0.6040602,4.9153666,-0.51213896,4.919774,0.5562521,-1.8421285,3.1703472,2.7765453,-4.1172132,3.7616646,0.75330067,-1.0905466,3.6720939,3.3825421,2.785483,3.0596209,3.116035,1.7834219,-2.907721,3.1345322,3.2346754,4.3052526,3.5258088,3.4013054,3.1803792,4.4098268,4.1845512,-0.6348195,2.7191315,3.0750875,3.5126333,1.3706446,3.1018486,3.4063878,6.5261416,-1.1011472,3.0603616,2.1802711,1.1896014,2.0130353,3.0135798,3.5439305,3.0312808,3.0656111,-3.0069401,3.2625551
222,0.7716262975778547,0.76298404,-0.67338747,3.01489,-1.6302376,5.03259,2.8866675,4.6810265,-0.87957495,3.790482,3.080239,3.4481707,-0.23554172,1.380546,4.7203503,0.7678981,-3.181909,2.9927182,3.6212516,-0.049798787,3.0971928,-1.5714179,-1.4056318,-1.381825,4.829867,-0.9255554,-2.1310768,3.750973,-3.758864,-1.1109283,3.131528,3.0674815,3.7842517,-2.3507855,4.834778,4.974624,3.349022,2.9018588,3.9310706,2.7146156,1.0741533,3.2751775,4.510174,2.314678,3.4739249,1.717942,2.995718,4.193222,0.63896954,3.0642269,4.584408,-1.5132154,-1.8598888,3.7182565,-0.4458437,3.7585354,0.48079172,5.054475,-0.58257526,4.955163,0.396037,-1.8888581,3.07805,2.7952719,-4.0576577,3.774178,0.5923291,-1.1076901,3.789401,3.4511197,2.799525,3.1020565,3.0935845,1.6853082,-2.8890214,3.1942031,3.1876194,4.4024754,3.4827716,3.4948778,3.1402655,4.2228923,4.50622,-0.5888957,2.7307494,3.1215782,3.5285897,1.4900589,3.1076484,3.3823755,6.568324,-1.1100199,3.0611868,2.2055774,1.2752749,2.0597684,3.0597613,3.425442,3.0072904,3.1175349,-2.9514842,3.2582092
223,0.7750865051903114,0.8132877,-0.7915561,3.0941052,-1.610159,4.9801216,2.9165235,4.752415,-0.95403683,3.8005962,3.1355605,3.5289795,-0.30613184,1.0951694,4.6729975,0.8460828,-3.1402125,3.0188332,3.5723855,-0.14550596,3.1878371,-1.6848478,-1.3642943,-1.5003799,4.8485565,-0.6884751,-2.0520487,3.801133,-3.8868842,-1.154797,3.169756,3.0751007,3.8685675,-2.2833302,4.823692,5.074136,3.409024,2.9486046,3.77385,2.7322407,1.194361,3.337974,4.625457,2.2831686,3.3983722,1.571238,2.997005,4.2747774,0.59319973,3.0880156,4.494708,-1.4630545,-1.8620672,3.7413623,-0.4911574,3.6828556,0.604414,4.9874735,-0.49757832,4.9735947,0.6282996,-1.9011953,3.070016,2.810504,-4.2030015,3.689346,0.4644558,-1.2619429,3.801475,3.4169087,2.8175828,3.1701593,3.1523662,1.8600037,-2.9170914,3.1891975,3.1819868,4.432005,3.4233012,3.5640087,3.219283,4.3378534,4.5795865,-0.47104698,2.7537408,3.1346326,3.5796723,1.5706768,3.076118,3.457278,6.694209,-1.2697127,3.0466223,2.2444715,1.0017292,2.0407977,3.0860023,3.356361,3.0408158,3.15768,-3.054206,3.2966824
224,0.7785467128027682,0.7371362,-0.72234213,3.1486664,-1.5503972,4.978774,2.9311283,4.8442564,-0.9922148,3.7852056,3.217007,3.5413616,-0.024255019,1.2032238,4.8023453,0.7511227,-3.0761929,3.0179248,3.4681094,-0.2313266,3.164326,-1.8142099,-1.2853106,-1.3857601,4.741013,-0.4050571,-1.9135149,3.8334754,-3.8984165,-1.203258,3.0982113,3.077593,3.9846103,-2.1761239,4.899218,5.036212,3.4861677,2.9443944,3.6333508,2.7345946,1.0432298,3.3005166,4.323701,2.2749405,3.414418,1.7659308,2.9982927,4.273776,0.6850446,3.0955164,4.6064653,-1.6136522,-1.8308415,3.8298898,-0.4908013,3.7412627,0.45940638,5.0160837,-0.36408502,5.0263515,0.6040819,-2.0176613,3.0689178,2.824516,-4.2312665,3.6956565,0.5932587,-1.2560756,3.6412706,3.4197328,2.834188,3.1725626,3.1375346,1.8560841,-2.9319336,3.2577608,3.1415973,4.459535,3.3640997,3.5629222,3.2024534,4.352479,4.5264235,-0.4502099,2.7855685,3.1289663,3.5951307,1.3775539,3.072232,3.4862742,6.7683234,-1.3383089,3.0604463,2.1487937,1.0064592,2.1191819,3.107079,3.296089,3.050046,3.1915119,-3.211251,3.2526176
225,0.7820069204152249,0.68695486,-0.67979777,3.1027036,-1.4819748,4.970499,2.9520247,4.8410654,-0.73012763,3.8776093,3.327594,3.4874685,-0.09275844,1.1419988,4.7973175,0.6356574,-3.1693702,3.0149674,3.4861116,0.15733509,3.2017395,-1.8899292,-1.2006572,-1.3182778,4.7982044,-0.6514956,-1.7338095,3.9570558,-3.681212,-1.4406567,3.1638098,3.1488867,3.9080067,-2.2183816,5.0719914,4.9838076,3.5100043,2.9532166,3.584743,2.7414546,1.0172279,3.3426003,4.259565,2.3721542,3.4712741,1.8229492,3.012423,4.317732,0.83162695,3.137158,4.794671,-1.5811836,-1.9270077,3.7967691,-0.38535076,3.9604006,0.22958384,4.9867926,-0.00539809,5.196769,0.30952263,-1.8973866,3.1836305,2.8408334,-4.28521,3.5787487,0.70181024,-1.3232753,3.7279997,3.436343,2.851563,3.2228503,3.1770751,1.635162,-2.8696172,3.3114974,3.1382473,4.463917,3.462946,3.5721066,3.2182703,4.4148407,4.3916864,-0.29495546,2.7998443,3.1744893,3.6368978,1.5664434,3.129318,3.407381,6.7551775,-1.3117733,3.0908756,2.242167,1.0515059,2.159654,3.1702683,3.319259,3.0641255,3.2283833,-3.1477883,3.2444515
226,0.7854671280276817,0.57364595,-0.6219873,3.1182182,-1.3512797,4.847989,2.9574525,4.828238,-0.67953044,3.7967339,3.4199946,3.4343083,-0.19918145,1.1820745,4.766025,0.6847409,-3.3070874,2.9814003,3.3929493,0.31796086,3.2273738,-1.9003146,-1.3574508,-1.2789278,4.7171965,-0.78307605,-1.7880114,4.009798,-3.7695832,-1.3893809,3.2400417,3.1994467,3.9919193,-2.345922,5.1666236,4.8756056,3.7090259,2.990955,3.6105494,2.757919,0.968623,3.3171294,4.411693,2.354875,3.537634,1.8528432,3.030218,4.253313,0.73623633,3.1558337,4.927988,-1.5680863,-1.9228957,3.9657204,-0.6214808,3.946779,0.16400592,5.122821,-0.035000328,5.110616,0.2535865,-2.0148273,3.2492092,2.8571267,-4.293683,3.571161,0.6529257,-1.3614819,3.6421156,3.312655,2.86884,3.245008,3.2764833,1.415588,-2.8784735,3.327556,3.1998472,4.618122,3.6898117,3.5767024,3.238575,4.2865143,4.217864,-0.4413889,2.8130472,3.192504,3.4914093,1.4899464,3.1455665,3.3074222,6.904735,-1.1470343,3.166556,2.2512114,1.0480555,2.204041,3.2115898,3.3160307,3.0699637,3.268657,-3.1008766,3.2554867
227,0.7889273356401384,0.5210674,-0.6794492,3.1437843,-1.3694181,4.851801,2.959841,4.788949,-0.783739,3.9473095,3.3796248,3.461539,-0.2664476,1.355644,4.7144775,0.79359615,-3.2669663,3.0100627,3.3483598,0.32715207,3.1864078,-1.9801016,-1.2979255,-1.1679863,4.6144524,-0.8475167,-1.7249608,4.028546,-3.7545598,-1.2739482,3.2741618,3.1996398,4.0663915,-2.5059905,5.1540785,4.8929234,3.6485312,3.0005293,3.6989167,2.764734,1.0836486,3.3427453,4.7823744,2.393445,3.5793307,1.6928078,3.0050855,4.2107368,0.7608739,3.1563153,4.9587145,-1.5502194,-1.9261955,4.126757,-0.43242466,3.9884648,0.11814204,5.288586,-0.13679245,4.9602723,0.26245975,-1.8463256,3.299363,2.868378,-4.2942505,3.5966668,0.7191072,-1.219176,3.8079987,3.2547293,2.8843193,3.1804655,3.3112726,1.5624748,-2.8531237,3.255005,3.1278095,4.5915356,3.7911313,3.5954976,3.281265,4.2612453,4.1723156,-0.5973577,2.8302546,3.2495167,3.5403166,1.3560045,3.132225,3.3840728,7.076252,-1.1753389,3.1450176,2.3661041,1.0363971,2.286141,3.3042712,3.349481,3.074422,3.207928,-3.159153,3.3299422
228,0.7923875432525952,0.61092573,-0.79237056,3.049449,-1.4134455,4.752476,2.961814,4.7304544,-0.68520695,4.089941,3.4054089,3.5232859,-0.077626035,1.4481355,4.7986526,0.94833624,-3.2221742,3.0209196,3.4082723,0.32366234,3.2420564,-1.9740442,-1.1972806,-1.178821,4.510516,-0.9129184,-1.6728082,3.982363,-3.797881,-1.3706288,3.2967052,3.1495051,3.941653,-2.5131147,5.232038,5.000846,3.649677,3.007942,3.693006,2.787813,1.2710336,3.3426738,4.697643,2.4347472,3.5725038,1.584964,3.0117984,4.112837,0.7703795,3.1814444,4.8677144,-1.5171846,-1.9487953,4.2405868,-0.4569332,4.1124215,-0.06325745,5.4127264,0.030395351,4.803741,0.16888808,-1.74883,3.3087497,2.8783288,-4.2448483,3.4890077,0.8053464,-1.1774946,3.8398736,3.3774943,2.9028459,3.1360638,3.324865,1.5951532,-2.7749736,3.2137635,3.1483188,4.5359073,3.8269596,3.5756366,3.243309,4.2743087,4.0009346,-0.6900211,2.8465147,3.1798122,3.5458899,1.4518915,3.1847792,3.2807722,7.1025634,-1.1243541,3.1654508,2.4641397,0.9000309,2.4762092,3.3704,3.2863703,3.0957513,3.1840236,-3.1574113,3.3214293
229,0.7958477508650519,0.5062069,-0.73504984,3.0200396,-1.2300694,4.7308946,2.995944,4.8698936,-0.53193057,4.2056866,3.4833884,3.5515194,0.07346825,1.5165248,4.9039154,0.95894873,-3.2137222,3.024283,3.44487,0.30881542,3.1806145,-1.9689194,-1.2065243,-1.1819842,4.4394073,-0.7968181,-1.853548,3.9761004,-3.7629597,-1.300961,3.2903206,3.1889057,3.8536205,-2.4970627,5.3546815,5.1558533,3.6587605,3.0390248,3.6650205,2.8046303,1.0934666,3.3538995,4.9209924,2.4385104,3.548018,1.3729715,3.0372772,4.0819626,0.832319,3.2324119,4.986659,-1.4998469,-2.0306506,4.2816095,-0.44672212,4.350305,-0.30181748,5.5747766,0.13373858,4.691138,0.17846753,-1.642058,3.3322506,2.8981798,-4.1849957,3.4869754,0.8507953,-1.2292058,3.8950114,3.380665,2.9079773,3.1748807,3.2773972,1.6518152,-2.7661583,3.207126,3.1642253,4.5817924,3.953867,3.5374117,3.274082,4.1535225,4.199562,-0.76602185,2.862247,3.0984902,3.6386454,1.2798672,3.1766205,3.2542777,7.096071,-1.0752077,3.1511173,2.50292,0.906348,2.501901,3.3596025,3.2926779,3.1014981,3.26458,-3.235239,3.3376625
230,0.7993079584775087,0.45982128,-0.7926502,3.0307438,-1.2194836,4.680486,2.9737136,4.855798,-0.58530885,4.2024345,3.4848478,3.5635877,-0.034671083,1.561084,4.9133735,0.8813932,-3.2592046,3.0222273,3.4120295,0.41961104,3.1825228,-2.019803,-1.0028228,-1.1209115,4.5102077,-0.7087229,-1.8870296,4.002519,-3.9147568,-1.1912948,3.2513113,3.2901897,3.8311431,-2.4026542,5.430296,5.1591763,3.6708152,3.035461,3.5811114,2.821379,0.9473789,3.37418,4.9894505,2.4732828,3.5335648,1.3754257,3.0354497,4.10224,0.8189762,3.2532408,5.0245132,-1.3146372,-2.1216836,4.2610135,-0.35166478,4.256529,-0.12217103,5.4853163,0.25373992,4.6640587,0.106964484,-1.73484,3.3430772,2.916465,-4.1310368,3.577368,0.87130994,-1.122467,3.831389,3.409231,2.9244318,3.1190667,3.392338,1.6727778,-2.6736073,3.2786024,3.170962,4.5406213,4.0274954,3.6436353,3.2909765,4.133875,4.4103603,-0.84967566,2.8742461,3.089885,3.5605903,1.3597823,3.2148716,3.2477257,7.133016,-1.1812321,3.108378,2.5110922,1.1188667,2.5064712,3.3735914,3.2289286,3.1654115,3.3240187,-3.2347622,3.367587
231,0.8062283737024222,0.47015196,-1.02155,3.0252109,-1.2882504,4.811468,2.9968662,5.075959,-0.78257394,4.3556476,3.5698705,3.398179,0.17394912,1.548495,4.8827806,0.5983288,-3.331692,3.0534494,3.3053763,0.25219873,3.2126896,-2.0259652,-0.9811883,-1.1495329,4.410437,-0.6714948,-1.749296,4.151562,-3.9138296,-1.4258542,3.4010096,3.2117496,3.8628902,-2.4609556,5.430298,5.3299084,3.7377176,3.0591917,3.5236788,2.8489838,0.4779405,3.5144176,5.117643,2.4603295,3.75251,1.4160799,3.0650947,4.1085234,0.5397955,3.4661925,5.2121525,-1.1367378,-2.1092222,4.282112,-0.16191617,4.3549404,-0.08951697,5.5667663,0.5406038,4.4755697,0.22099108,-1.6627727,3.2137935,2.940948,-4.1608634,3.8321128,1.1476156,-0.93400073,3.9007425,3.311764,2.9497085,3.0599086,3.5261452,1.5227392,-2.677566,3.3551497,3.2309923,4.4273067,3.8577523,3.5846457,3.1951075,4.39574,4.3350015,-1.1009445,2.9096477,3.0697272,3.5292897,1.2153339,3.1782675,3.1449533,7.2084765,-1.1902637,3.1802497,2.5283585,1.1906246,2.5292327,3.2809348,3.2014415,3.2439663,3.2523215,-3.2371128,3.519952
232,0.8096885813148789,0.5164002,-0.9069425,3.0315466,-1.2827462,4.7437186,2.9835124,4.9790497,-0.9237553,4.170075,3.4899201,3.4645514,0.12371712,1.6359069,5.0160613,0.5623119,-3.3542902,3.0613713,3.3294816,0.18286183,3.2165031,-1.8687484,-0.79820925,-1.1994416,4.335507,-0.6825889,-1.7808018,4.1895185,-3.895773,-1.6892543,3.4714303,3.1627014,3.7920415,-2.3999658,5.52968,5.5524416,3.7350173,3.0567458,3.5536275,2.8657079,0.37240356,3.40292,5.2268476,2.5608268,3.7685614,1.2901335,3.046773,4.0827675,0.49682733,3.4265084,5.292245,-1.1355714,-2.1174436,4.2751584,-0.2178669,4.2861185,-0.13814124,5.49647,0.7511486,4.5759897,0.36853522,-1.6253126,3.1879346,2.9391341,-4.1674232,3.8860219,1.2638918,-1.1202016,4.048707,3.3410249,2.9536176,3.0541904,3.542946,1.3469187,-2.7039566,3.3495796,3.281345,4.498695,3.7828722,3.6466293,3.240917,4.244417,4.4363003,-1.2234652,2.9221847,3.0970588,3.6126118,1.1819178,3.163587,3.159433,7.2534833,-1.1755822,3.2133849,2.5367882,1.0827867,2.5878916,3.2701635,3.1832538,3.2231154,3.2538538,-3.095045,3.447572
233,0.8131487889273357,0.40530872,-0.81017673,3.076045,-1.1890604,4.7665944,3.0093966,5.0556283,-0.91687036,4.0678515,3.587842,3.4331348,0.25908506,1.8654377,5.0009356,0.8086592,-3.3614635,3.039747,3.2344387,0.25061733,3.2026484,-1.8366148,-0.6277726,-1.252167,4.5412345,-0.47000483,-1.8707592,4.369577,-3.9276958,-1.7585402,3.5671768,3.1546638,3.8865118,-2.3680446,5.4347167,5.630683,3.7671921,3.0267868,3.5354788,2.8815954,0.2672401,3.3888836,5.1854687,2.5659144,3.6788936,1.4581714,3.0733016,4.089775,0.4812894,3.3847861,5.228166,-0.9623481,-2.1475806,4.242356,-0.27178285,4.142728,-0.34859887,5.521389,0.81942976,4.817009,0.30522877,-1.7642419,3.2104945,2.9591827,-4.283049,3.7804708,1.3253658,-1.0695313,3.905037,3.3808856,2.9743352,3.0726619,3.5328884,1.2084357,-2.59406,3.3288789,3.2457535,4.6152086,3.930468,3.6487818,3.2770987,4.2543116,4.5393915,-1.2340271,2.9313235,3.0718262,3.715036,1.0791857,3.1779108,3.2524736,7.4036922,-1.0691855,3.2091637,2.4981313,1.2719865,2.6040187,3.2956834,3.168806,3.2785602,3.293201,-3.1028714,3.4732115
234,0.8166089965397924,0.12477133,-0.9940213,3.1225133,-1.1607964,4.9115753,3.0208578,5.1128726,-0.7426433,4.212486,3.5894084,3.433619,0.32681826,1.9579052,4.7863727,0.61760116,-3.4437315,3.0080705,3.1992757,0.119332016,3.1908803,-1.8442527,-0.5434274,-1.4182874,4.7511044,-0.47776175,-1.6669867,4.372421,-3.9770284,-1.8075763,3.482166,3.161116,3.9420004,-2.3734705,5.323506,5.5901732,3.8089566,3.0294285,3.4487076,2.894684,0.3597257,3.4723957,5.1094613,2.6329696,3.8162513,1.2508469,3.0558386,4.1841364,0.22054735,3.367254,5.223647,-1.0102379,-1.9728721,4.040416,-0.25639778,4.1185255,-0.24632846,5.6416473,0.8558629,4.8334036,0.15831889,-1.8262964,3.2434974,2.9813375,-4.256344,3.7419372,1.4710988,-0.81658876,4.003441,3.3528442,2.9742868,3.0320585,3.5658212,1.2238584,-2.558802,3.3575094,3.1923583,4.6988926,3.9408388,3.6980827,3.3143742,4.297259,4.63522,-1.0667201,2.9523504,3.0383468,3.574596,1.1186731,3.1778672,3.346956,7.4055176,-1.1205415,3.3260117,2.4826229,1.532452,2.5657713,3.2460165,3.1753368,3.2939076,3.309242,-3.0260653,3.5112095
235,0.8200692041522492,0.24341667,-0.8436737,3.1444802,-1.4103804,5.080134,3.065237,5.064692,-0.8358046,4.3252516,3.877282,3.3977225,0.474612,1.9241095,5.0379405,0.5325084,-3.5259604,2.9980793,3.2013624,0.18928432,3.1996322,-1.8113301,-0.4034766,-1.4434452,4.9065547,-0.56875515,-1.6365829,4.591717,-4.052355,-1.8506684,3.414769,3.1849875,4.1342196,-2.481514,5.3435974,5.57703,3.7550735,3.0353813,3.414213,2.909161,0.4046631,3.5051124,5.0874505,2.6672783,3.8607893,1.4166037,3.044705,4.288144,0.0072077457,3.3555727,5.102433,-1.0760198,-2.0193582,4.0919175,-0.110876545,4.1014843,-0.15167929,5.5467954,0.9972335,4.7899323,0.10146522,-1.888442,3.2711601,3.0048914,-4.213975,3.7354712,1.278918,-0.9263122,3.8245976,3.3812246,2.9727368,3.091831,3.636376,1.0924025,-2.6839163,3.3833244,3.2422476,4.819188,3.9666624,3.8120215,3.3375993,4.1654453,4.703953,-1.1439196,2.96241,3.027435,3.6000307,1.0936878,3.1481428,3.2855942,7.3425674,-0.9974564,3.2909644,2.4617763,1.6151719,2.5941575,3.2380848,3.1410663,3.2529845,3.4245567,-3.0635858,3.4605675
236,0.8235294117647058,0.2405412,-0.6908215,3.1911383,-1.3720617,5.141541,3.045323,5.0084877,-0.9195358,4.5174875,3.9165382,3.4269013,0.49247807,2.0914824,5.054812,0.4526316,-3.4226112,3.0142741,3.1343522,0.17858627,3.2231336,-1.8460525,-0.39424327,-1.518442,4.8460774,-0.6156095,-1.6656742,4.6764617,-4.1835876,-1.724474,3.3920386,3.19563,4.1841707,-2.420653,5.2763376,5.4968667,3.8870823,3.0632975,3.4446404,2.9318807,0.25526327,3.5918307,5.1183147,2.6945703,3.8876603,1.3549219,3.0617485,4.2405376,0.109016635,3.4149463,4.9121113,-1.230956,-1.9820552,3.9392786,-0.08116427,4.081491,-0.19370529,5.592844,1.0680133,4.7472167,0.23775151,-1.9846507,3.2505064,3.0018642,-4.2165413,3.8227017,1.0806509,-0.9973362,3.7503076,3.4887028,2.9812727,3.1210756,3.7001355,1.137311,-2.5693924,3.4539833,3.3429186,4.6786857,3.9090023,3.8257463,3.347736,4.3184357,4.9350314,-0.98489285,2.9769845,3.0227056,3.5466223,1.2142216,3.2020922,3.289618,7.377678,-0.9794107,3.2677593,2.4604313,1.4773959,2.600242,3.2587209,3.1212685,3.3079917,3.4400277,-3.0482748,3.4552915
