,Date,NBSdiff,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
213,0.740484429065744,0.6926534,-0.55561197,-2.8130684,-2.3345616,3.3497648,1.4336464,2.653561,4.2401824,4.252082,-1.4788505,2.3853917,-3.4676206,2.9102244,4.933243,-2.0963743,-0.6731741,-1.1753032,2.9049788,2.7217743,3.2102828,4.690127,5.338969,0.17899804,2.8052855,-4.5972695,2.9447637,4.9660473,4.8349733,3.0654588,3.8373833,2.545073,-1.662045,3.8099625,3.1827183,2.8009372,3.2347775,1.7006919,3.9442396,-1.2598342,3.5847685,2.6734703,-3.179591,3.4350944,-2.2988243,3.403793,2.637883,-2.0627968,3.2840304,3.404376,4.4195538,2.839277,2.98583,-2.480509,-2.0251546,3.774152,2.7813165,3.9651794,3.1527708,3.9742575,4.110534,3.650368,3.542937,-0.5030303,3.055487,2.8866575,-1.7224413,3.572273,-4.204184,-4.793379,-1.650985,4.356247,4.492747,-3.6458824,3.4305727,3.6531122,3.11655,3.925238,-2.2102003,3.029303,-3.4076495,-1.7909606,-2.1934464,-2.724852,4.0115395,2.8297203,-2.4784966,4.1871514,-2.4378586,3.1466074,-2.0183175,-3.03942,2.978171,-2.6360195,3.019704,-1.6203238,-3.885593,3.8552442,4.165105,4.0571933,-0.8307805,-0.55856603
214,0.7439446366782007,0.68989784,-0.5928796,-2.856226,-2.391227,3.1951065,1.5921031,2.6443484,4.193931,4.2339826,-1.4813395,2.3757503,-3.51588,2.9713175,4.8966675,-2.117593,-0.6992458,-1.1220999,2.9256768,2.8428972,3.199742,4.669708,5.361228,0.24776372,2.8273947,-4.664049,2.9121532,4.9695945,4.83556,3.1140058,3.975442,2.4676704,-1.56675,3.8726459,3.1455092,2.810209,3.1963644,1.6384652,4.002613,-1.1984752,3.5005167,2.7762818,-3.1333094,3.4847188,-2.2171922,3.3978884,2.6860793,-1.9661348,3.292845,3.3667593,4.4206553,2.7043436,2.9721978,-2.5416539,-2.0697005,3.7585285,2.7079713,4.018668,3.1840954,4.0088787,4.0185385,3.6174808,3.4841096,-0.48046413,3.0024273,2.9380636,-1.9823968,3.461588,-4.156934,-4.841064,-1.6096139,4.4129624,4.595085,-3.571114,3.5868673,3.849092,2.8934293,3.8727598,-2.0609822,3.2293997,-3.35086,-1.6921098,-1.9825044,-2.6735039,3.950855,2.9670727,-2.376863,4.165707,-2.2214804,3.093403,-2.0241258,-2.9723978,3.0422673,-2.8890529,2.9659624,-1.6297104,-3.8720112,3.895128,4.1631937,4.0749593,-0.6843951,-0.4485107
215,0.7474048442906575,0.7096764,-0.5548975,-2.953932,-2.4769228,3.2371972,1.8163581,2.5804942,4.0269866,4.199132,-1.1403606,2.5143442,-3.507591,3.0108476,4.894181,-2.1753492,-0.7474791,-0.9660532,2.7581153,3.0048738,3.312772,4.7593684,5.3620095,0.32998943,2.7508862,-4.5954304,2.8693693,4.976619,4.8624277,3.0376422,3.9591537,2.528415,-1.6092548,3.8562317,3.2016256,2.8399198,3.3362703,1.5891153,3.9525185,-1.2055143,3.3644683,2.6438346,-3.1846483,3.4847481,-2.3059514,3.4238315,2.746036,-1.9432054,3.4419289,3.4574413,4.454553,2.7184322,2.9885056,-2.514866,-2.1067052,3.8042033,2.7045557,4.035373,3.1124997,3.9554594,3.9095008,3.628614,3.565987,-0.44157255,3.0887024,2.95233,-2.0610697,3.4220667,-4.276128,-4.871408,-1.7562486,4.2982955,4.4892206,-3.502294,3.4883325,3.8337815,2.7008147,3.8449183,-2.295985,3.1560159,-3.3035843,-1.494598,-2.0972745,-2.6486316,3.9472244,2.997191,-2.2773974,4.11707,-2.1480253,3.095568,-1.9609284,-3.1235025,3.0349777,-2.8554058,3.0446877,-1.6367623,-3.6895504,3.9652584,4.106598,4.3009214,-0.57531893,-0.5006765
216,0.7508650519031141,0.790585,-0.6007725,-2.895863,-2.5488796,3.2698908,1.8531471,2.6488724,4.0087533,4.1050434,-1.0455654,2.549673,-3.6281543,3.0129428,4.8932457,-2.1853898,-0.59658,-1.047389,2.6967282,3.0875735,3.372036,4.759568,5.390388,0.21970622,2.752262,-4.5713806,2.9499245,4.865448,4.8629727,2.9651365,4.0508375,2.5748484,-1.6838856,3.8262298,3.0492747,2.8583138,3.2857022,1.7295439,3.986256,-1.0482087,3.3943896,2.7521331,-3.145256,3.5126348,-2.3036494,3.4595094,2.8009295,-2.0126047,3.4256077,3.4743042,4.4016395,2.6845074,3.1365795,-2.4854078,-2.1312866,3.937189,2.6714234,4.117387,3.2183816,3.9657626,3.840072,3.5277138,3.6972091,-0.639318,2.9025607,2.9994748,-2.2374072,3.3993814,-4.191223,-4.8755517,-1.9260011,4.2863955,4.51364,-3.3983579,3.4393086,3.8333077,2.881691,3.9277496,-2.3056757,3.293179,-3.233804,-1.5571973,-2.0900443,-2.5874922,3.7258544,2.9417322,-2.3114288,4.137888,-2.223801,3.1145673,-1.9552807,-3.10323,2.9010615,-2.860705,2.9108646,-1.3809934,-3.5389428,3.8493066,4.096655,4.241412,-0.74825686,-0.32296103
217,0.754325259515571,0.69030106,-0.5217821,-2.7754369,-2.6792285,3.3683434,1.798979,2.723113,3.9401388,4.015409,-1.0727422,2.654514,-3.6838126,3.0161824,4.910412,-2.3001506,-0.5596233,-0.9890902,2.670283,3.0704126,3.3048768,4.79099,5.3814116,0.119439356,2.7627583,-4.600467,2.9649894,4.8748264,4.870631,2.9570854,4.1792073,2.6681888,-1.7085953,3.8910284,2.9330604,2.9012272,3.4576476,1.8463178,4.0281587,-1.0841615,3.4122794,2.650668,-3.1639843,3.502896,-2.3042495,3.5039568,2.7897446,-1.9227393,3.1768062,3.5292861,4.3688774,2.7390745,3.260958,-2.529849,-2.189289,3.8481143,2.4912288,4.3071146,3.384961,3.928009,3.7813165,3.4526196,3.793223,-0.84798694,2.9804068,3.0395672,-2.2627993,3.342565,-4.113422,-4.772861,-1.8252008,4.247093,4.6019816,-3.3257668,3.5763862,3.8550093,2.8844993,3.884511,-2.3027015,3.339581,-3.2254283,-1.5358716,-1.92376,-2.6206393,3.6604486,2.8971965,-2.2533023,4.078149,-2.4374065,3.137642,-1.9567637,-2.9676697,3.028965,-3.0512,2.829503,-1.3912386,-3.5740273,3.800049,4.1394773,4.2051997,-0.6770549,-0.2400838
218,0.7577854671280276,0.80620956,-0.3842252,-2.9320207,-2.6434069,3.3246527,1.6822958,2.762093,4.071158,4.0328526,-1.1123837,2.6657286,-3.6684184,3.0611792,4.866171,-2.316436,-0.66209155,-1.0748833,2.731718,3.0721998,3.2963786,4.7718863,5.4209423,0.18083948,2.7365634,-4.564109,3.0208507,4.7318373,4.919971,2.826822,4.124675,2.6906757,-1.8418086,3.86693,3.0732405,2.845064,3.5192194,1.8913667,3.9934757,-1.0148386,3.3066618,2.5023222,-3.0558434,3.5098426,-2.1675668,3.474355,2.869011,-2.0541499,3.2061183,3.5607507,4.359395,2.734819,3.2294068,-2.4724162,-2.2000895,3.8942137,2.524664,4.272008,3.4135923,3.883572,3.7375069,3.417152,3.8494163,-1.0223013,3.0362544,3.031417,-2.349914,3.330904,-4.1908875,-4.9102855,-1.5608461,4.3537683,4.6041102,-3.403126,3.4975152,3.8664002,2.9835925,3.8425717,-2.214846,3.324117,-3.3621283,-1.5380943,-2.0591047,-2.5935938,3.6342273,2.8437302,-2.284131,4.1522913,-2.6674454,3.0728347,-2.0769346,-2.9921432,3.0541105,-3.0680652,2.7796912,-1.4548967,-3.5261552,3.8395364,4.1262317,4.21155,-0.7270907,-0.58747935
219,0.7612456747404844,0.73709,-0.6251819,-2.9706388,-2.6285684,3.3005984,1.6922239,2.8262382,4.017068,4.1038074,-0.94808924,2.612755,-3.6113353,3.2198513,4.941165,-2.1442044,-0.9237974,-1.1419481,2.6700358,3.1107843,3.181807,4.7906547,5.4374905,0.1582179,2.772386,-4.563303,3.2015939,4.6548066,4.9439516,2.8667846,4.0448484,2.6092837,-1.8316143,3.8949518,2.8902388,2.7955217,3.4016075,2.0546227,4.063939,-0.90310633,3.2873578,2.516349,-2.9870102,3.599439,-2.060899,3.4711633,2.8389814,-2.1804993,3.134754,3.4150875,4.318997,2.701907,3.0971012,-2.5374784,-2.3828852,4.055542,2.6747136,4.194788,3.4553552,3.7289388,3.728556,3.599299,3.854207,-0.9515468,2.9792688,2.9609418,-2.366776,3.2847037,-4.1765003,-4.961855,-1.5000771,4.4364595,4.566067,-3.502742,3.5555027,3.7961128,3.0039318,3.8470316,-2.0610008,3.3530428,-3.4088883,-1.6639683,-2.018379,-2.550785,3.545754,2.8545408,-2.3428059,4.075504,-2.707048,3.0594537,-2.146871,-3.0302057,3.052358,-3.240858,2.8007936,-1.3740398,-3.4478278,4.0884,4.057059,4.1515393,-0.7184025,-0.709569
220,0.7647058823529411,0.7436437,-0.5767186,-2.8333726,-2.7727947,3.312012,1.6553341,2.933251,4.0347815,4.123073,-0.89897245,2.6326294,-3.5682418,3.137891,4.961734,-2.1421304,-0.7878163,-1.1203084,2.9124265,3.0455132,3.2636786,4.7889824,5.419956,0.17437232,3.0190058,-4.443816,3.199044,4.721832,4.96207,3.0299628,4.059877,2.5725272,-1.8471324,3.8483298,2.8534503,2.7767777,3.2836537,2.049979,4.0689306,-1.0897963,3.3312674,2.5247993,-2.8401086,3.5099468,-2.219098,3.4660184,2.8049617,-2.0949032,3.1760697,3.4520755,4.2838173,2.7627513,3.0112495,-2.6009414,-2.3783298,4.048599,2.654405,4.206814,3.513718,3.7833445,3.6927707,3.550535,3.8059335,-0.87801933,3.0147705,2.933945,-2.4009514,3.1018791,-4.207597,-5.0543427,-1.5831646,4.426584,4.5739245,-3.4362905,3.4337392,3.7004066,3.1160216,3.870922,-2.0056343,3.387747,-3.502517,-1.7418219,-1.8527548,-2.6648202,3.5727704,2.8964362,-2.441503,4.191049,-2.7342467,2.9653752,-1.9790659,-3.033925,2.9238133,-3.3338232,2.7832773,-1.1771058,-3.432114,4.1766706,4.036474,4.143535,-0.7017003,-0.89979583
221,0.7681660899653979,0.7560308,-0.47547477,-2.802174,-2.8793406,3.3622508,1.6184621,2.92208,4.0512314,4.0726414,-0.71609944,2.8702846,-3.5279574,3.1398208,4.944398,-2.013785,-0.96015066,-1.1256921,2.924379,3.0089626,3.348184,4.767264,5.413656,0.024943525,3.2453685,-4.342219,3.2463686,4.744936,5.0041237,2.99526,3.9926548,2.4478889,-1.8074129,3.98225,2.7173586,2.7211735,3.2759614,2.1110787,4.085085,-1.0232993,3.4032602,2.5945783,-2.6706834,3.5119338,-2.2256734,3.5333338,2.8946228,-2.0182061,3.1179955,3.3721018,4.330778,2.8549216,3.0597,-2.5676196,-2.4231396,4.0618725,2.6997952,4.2621,3.4040108,3.7999516,3.792939,3.5812678,3.7546642,-0.9598064,2.9264135,3.0679202,-2.5404441,3.189033,-4.268428,-4.973284,-1.6228228,4.362423,4.5801535,-3.2833006,3.4880176,3.6593277,3.266504,3.9437804,-1.850924,3.3991828,-3.58217,-1.6986675,-1.9130818,-2.6271024,3.6411123,2.879911,-2.4504538,4.246447,-2.7421508,3.000422,-2.0336132,-3.062651,2.887003,-3.3984115,2.9822254,-1.0930507,-3.4528277,4.1975756,4.0673075,4.055111,-0.5415416,-0.7278315
222,0.7716262975778547,0.76298404,-0.6354779,-2.6622522,-2.8636768,3.295948,1.6516762,2.964838,4.112255,4.0358443,-0.65382844,3.0499454,-3.6270401,3.28359,4.9859905,-2.167199,-0.7761271,-1.29521,2.9111106,3.1122873,3.3332896,4.8604975,5.402545,-0.02643566,3.1924229,-4.4167604,3.1913726,4.725379,4.9239125,3.0647645,3.903173,2.3569522,-1.8724558,4.1664696,2.786556,2.6728818,3.390303,2.149158,4.2439866,-0.95733356,3.3550358,2.7293048,-2.6870418,3.4555924,-2.0232072,3.5673735,2.7386518,-2.0684316,3.1238372,3.4844358,4.5110707,2.9009335,3.1509638,-2.734943,-2.4478943,4.109516,2.6412854,4.2288246,3.5269744,3.8397863,3.779567,3.6235743,3.7379794,-0.8217527,2.9710505,3.180976,-2.672376,3.2978582,-4.2005196,-5.0237026,-1.755228,4.361663,4.5879607,-3.448098,3.6328394,3.6033914,3.4655004,3.9943228,-1.9076333,3.3579824,-3.6083534,-1.5525467,-1.9210825,-2.608025,3.614059,2.8752275,-2.5437088,4.257441,-2.6077728,3.037047,-2.1866894,-3.0085306,2.934394,-3.410059,3.017052,-1.0343335,-3.6207366,4.183587,4.036346,4.021509,-0.33243603,-0.7008677
223,0.7750865051903114,0.8132877,-0.96359575,-2.7939622,-2.6094258,3.3523402,1.6779035,2.9019628,4.029553,4.0652375,-0.56635535,3.058352,-3.5687475,3.2729769,4.952888,-2.3301334,-0.7957109,-1.1199615,2.9690242,3.2462015,3.423397,5.042515,5.4122057,-0.09208663,2.9950166,-4.6115904,3.1179569,4.650471,4.9630194,2.9527273,3.7569962,2.3996031,-1.7589891,4.2963495,2.8018832,2.7573183,3.4814816,2.1215377,4.278237,-1.0980338,3.352788,2.698093,-2.5829983,3.4889226,-2.0768552,3.5902872,2.640673,-1.9842016,2.9492848,3.453257,4.5915923,2.9689522,3.076725,-2.7134585,-2.531734,4.0766006,2.7311466,4.1994677,3.5497313,4.0289764,3.7780678,3.6184058,3.7685637,-0.51994115,2.861898,3.010389,-2.5389473,3.258942,-4.2765746,-5.2060256,-1.8044894,4.38735,4.4941425,-3.4780436,3.5973768,3.6814992,3.5762944,3.8913727,-1.940844,3.3704522,-3.6638775,-1.653748,-1.738128,-2.6903744,3.5952673,2.7976923,-2.5366647,4.2277946,-2.676856,2.9732614,-2.2300062,-3.149569,2.9981422,-3.4755003,3.0607038,-0.98558617,-3.5272493,4.111347,3.9334116,4.053233,-0.44867927,-0.76466835
224,0.7785467128027682,0.7371362,-0.6155128,-2.8455896,-2.5753736,3.3611042,1.6343437,2.7472572,4.096387,4.0826116,-0.5829151,3.142879,-3.509141,3.2177207,4.9901667,-2.3808866,-0.65273046,-1.0352331,3.1063154,3.2195318,3.3010569,5.052274,5.3315053,0.021296669,3.0819283,-4.6867323,3.105642,4.5792303,4.912644,3.0821233,3.6675596,2.2587826,-1.8915645,4.27248,2.7957644,2.8873134,3.559532,2.43354,4.262385,-1.3230001,3.4204025,2.8358974,-2.6216383,3.458184,-2.291537,3.804953,2.6471934,-2.0228431,2.8325553,3.378071,4.5643663,3.014574,2.962818,-2.6932633,-2.4949424,4.0484157,2.7618804,4.2249017,3.5423572,3.993732,3.6256413,3.6524343,3.8799784,-0.68300694,2.9209132,2.9373643,-2.5179675,3.2073667,-4.3151827,-5.33297,-2.0080295,4.348213,4.424434,-3.5228114,3.672176,3.6523883,3.53665,3.861874,-1.8486717,3.4679818,-3.70378,-1.6909535,-1.6475502,-2.6011539,3.604095,2.704904,-2.618364,4.2371287,-2.699601,2.8054237,-2.392505,-3.256054,3.0022345,-3.342658,3.0839427,-1.1920915,-3.4403367,4.128832,3.926175,4.0387797,-0.3987581,-0.7874028
225,0.7820069204152249,0.68695486,-0.9603862,-2.8404984,-2.5327203,3.4027812,1.6361957,2.7003565,4.080305,4.0600677,-0.5447699,3.2231603,-3.3367157,3.249825,4.926643,-2.4547887,-0.422311,-1.0499065,3.074769,3.196673,3.4454608,5.004821,5.28572,0.055921018,3.0887575,-4.6910424,3.1608024,4.5873322,4.9884996,3.1151452,3.6533394,2.4415884,-1.9028306,4.2886863,2.8709054,2.9852571,3.5920448,2.4689362,4.2290783,-1.3881727,3.5175772,2.9169488,-2.5738184,3.5158403,-2.281313,3.9353142,2.7978406,-1.8704753,2.7737484,3.4453373,4.5908484,3.042272,2.9924395,-2.7389789,-2.5325694,4.0923367,2.6412091,4.1998806,3.6068835,3.8999004,3.732019,3.6495879,3.8627367,-0.65888613,3.0066328,3.0123289,-2.4585137,3.2703671,-4.2472467,-5.295047,-2.072417,4.4723716,4.499294,-3.493084,3.72115,3.6494424,3.5996752,3.813149,-1.9555691,3.5336988,-3.686371,-1.4750175,-1.6460698,-2.6644177,3.5782661,2.69528,-2.6452417,4.1535044,-2.7199955,2.8844566,-2.6332054,-3.2487817,3.035739,-3.4489443,3.019989,-1.482099,-3.428592,4.0453434,3.8967652,4.0552793,-0.35409933,-1.0157235
226,0.7854671280276817,0.57364595,-0.80441755,-2.7688038,-2.6290984,3.3618612,1.6841401,2.9597952,4.0882287,3.9464014,-0.50522447,3.1245441,-3.3350956,3.249998,5.0435824,-2.5059478,-0.40369457,-1.0348176,3.1502528,3.24411,3.4797645,5.064703,5.330391,-0.11706989,3.2563019,-4.7078676,3.0573404,4.574692,4.9804845,3.0995996,3.6671712,2.5285668,-2.0438762,4.274927,2.9462366,3.1104555,3.5554643,2.542542,4.2080207,-1.1927572,3.4410713,2.8773334,-2.3709805,3.5400403,-2.2868052,3.9329157,2.6802146,-2.0361853,2.8226829,3.5727668,4.5168476,3.142309,2.879082,-2.7401195,-2.5293736,4.071323,2.6885908,4.1548743,3.5496516,3.7668223,3.804618,3.6797924,3.7428248,-0.8203043,3.0754542,2.9320507,-2.4644368,3.175636,-4.141756,-5.3436923,-2.1689432,4.428001,4.405699,-3.3259552,3.7152593,3.6246276,3.3801892,3.781667,-2.047865,3.5745714,-3.769046,-1.475074,-1.7127732,-2.7264044,3.630159,2.5193717,-2.6181498,4.0300713,-2.689005,2.856039,-2.511676,-3.2554233,3.2384639,-3.3399637,2.8638453,-1.2477716,-3.2867837,4.1067195,3.9666307,4.1221833,-0.28352392,-1.1733035
227,0.7889273356401384,0.5210674,-0.792904,-2.616797,-2.7334666,3.4030232,1.5608495,2.9247537,4.0304766,4.1474867,-0.33599907,3.1053476,-3.248693,3.2925181,4.9352207,-2.6315277,-0.35420835,-1.0906614,3.104753,3.421067,3.3682506,5.141675,5.2965937,-0.12816428,3.3324957,-4.632613,3.0995054,4.5725026,4.952439,2.9397285,3.681217,2.4534516,-2.0600133,4.3673215,3.0031524,3.0173626,3.6592443,2.6120493,4.1848903,-1.2292073,3.4216685,2.6204648,-2.510785,3.4856734,-2.2562492,3.8874972,2.598763,-2.0597525,2.7336895,3.682432,4.542533,3.055249,2.8475914,-2.6651974,-2.4779744,3.922095,2.7981653,4.2521076,3.4783812,3.8529491,3.696507,3.627679,3.7639475,-0.7489778,3.1267161,2.9806976,-2.5904243,3.2198136,-4.168207,-5.1625786,-2.0180435,4.388565,4.38559,-3.330163,3.8867192,3.486711,3.450233,3.800322,-2.1390986,3.5842452,-3.7869809,-1.4790558,-1.4983555,-2.7743168,3.5320916,2.5463762,-2.5796928,4.058232,-2.870462,2.7920752,-2.67372,-3.126511,3.3148303,-3.3442671,2.7446377,-1.1696637,-3.27082,4.133359,3.925181,4.226975,-0.5260923,-0.97395027
228,0.7923875432525952,0.61092573,-0.44858605,-2.4728012,-2.566971,3.4435506,1.5968238,2.886802,3.9781873,4.0107937,-0.3213116,3.0993943,-3.2808943,3.4580717,4.8639073,-2.5638776,-0.5831185,-1.2566566,3.0895824,3.5039775,3.4915135,5.2196903,5.2327967,0.026306454,3.3938136,-4.645506,2.9467914,4.5669985,5.0234656,2.9164376,3.6634026,2.3068974,-1.9645456,4.3915167,3.068031,3.1581714,3.6763864,2.5152645,4.1480722,-1.1905164,3.265786,2.619915,-2.4777808,3.3930583,-2.3097298,3.8740768,2.6040618,-1.965731,2.93665,3.6403835,4.548077,3.113206,3.0418825,-2.527365,-2.509513,3.9103825,2.662265,4.2967706,3.4829686,3.9522777,3.707455,3.7037165,3.7876587,-0.9949442,3.1055422,3.0632772,-2.6589305,3.2167823,-4.2135615,-5.392425,-1.7344723,4.455389,4.3940043,-3.3072212,3.9401934,3.4761658,3.3279326,3.76078,-2.0620642,3.6436832,-3.7344875,-1.5543799,-1.6479049,-2.799969,3.520963,2.5897877,-2.599292,4.010165,-2.7491019,2.766388,-2.6884422,-3.245653,3.3441741,-3.3571336,2.643114,-1.0203664,-3.330998,4.1663213,3.9320633,4.18318,-0.7111633,-0.96911234
229,0.7958477508650519,0.5062069,-0.3459855,-2.4068956,-2.5507057,3.4283454,1.7575661,3.0446768,3.886424,4.017147,-0.42436653,3.1658654,-3.2617598,3.5219228,4.873187,-2.6236663,-0.54556507,-1.2757226,2.9831433,3.606005,3.4105072,5.35128,5.2243385,0.16312164,3.3642597,-4.6044645,3.0679586,4.5527697,4.9965334,2.8940089,3.589336,2.2809396,-1.7701755,4.425514,3.0887322,3.287951,3.74128,2.5054832,4.1794443,-1.3215346,3.286086,2.6175735,-2.5334442,3.555529,-2.2593749,3.7906551,2.6944885,-1.9689822,2.9166822,3.6389413,4.5466495,3.0672865,2.9928207,-2.3754215,-2.2778838,3.8723326,2.653739,4.2256804,3.4490767,3.8509345,3.6494617,3.7522235,3.8155265,-1.0448545,3.032251,2.933418,-2.6177497,3.353137,-4.2578573,-5.4164906,-1.6742517,4.4615126,4.4481525,-3.333283,3.880289,3.238568,3.2219348,3.6947052,-2.1973937,3.608452,-3.7774305,-1.4635793,-1.6927986,-2.8470037,3.441474,2.6619353,-2.5067155,4.0172215,-2.8446965,2.9145868,-2.7492912,-3.1983726,3.3422313,-3.424662,2.633047,-0.80288434,-3.2746873,4.0840206,4.013069,4.194662,-0.5639712,-0.7994298
230,0.7993079584775087,0.45982128,-0.374346,-2.4866288,-2.4494,3.515524,1.8017467,2.858249,3.8026903,4.036459,-0.44558385,3.2079136,-3.306274,3.5753365,4.903395,-2.6283517,-0.65217507,-1.2361197,3.0235887,3.6133401,3.3787868,5.4184217,5.1603045,0.22217861,3.3083131,-4.466472,3.1067886,4.540662,4.9307413,2.9940166,3.6767223,2.3413217,-1.5380589,4.4560666,3.0981445,3.2199554,3.822088,2.6454883,4.171443,-1.1351614,3.32085,2.5419621,-2.5217805,3.6602685,-2.3400803,3.5932267,2.8343074,-2.0596402,2.8766935,3.608954,4.529224,3.2196217,2.9511588,-2.5150638,-2.3320189,3.815063,2.7939188,4.2441354,3.404951,3.8179688,3.7379713,3.7030582,3.8834305,-0.84973276,3.11216,2.837038,-2.4760027,3.3621516,-4.202036,-5.364565,-1.7016749,4.423409,4.515197,-3.2128,3.7393413,3.2850995,3.3558135,3.612982,-2.1556716,3.6746755,-3.8899446,-1.3211164,-1.590139,-2.9860415,3.5580814,2.8017082,-2.4038484,4.028324,-2.8782167,3.1364932,-2.7521515,-3.1368887,3.3946557,-3.4305754,2.6579866,-0.8051294,-3.5221505,4.131697,4.0894594,4.1399913,-0.56532335,-1.0677831
231,0.8062283737024222,0.47015196,-0.41918042,-2.539838,-2.4193954,3.5174985,2.1188843,2.9853745,3.8725698,4.224153,-0.35758948,3.043325,-3.4064422,3.7696052,4.886286,-2.66323,-0.32288283,-1.259729,2.945376,3.699473,3.2188838,5.4411726,5.101879,0.081710875,3.454714,-4.48853,3.2590764,4.5299845,4.899172,3.035562,3.720797,2.5199335,-1.4718122,4.433993,3.0387595,3.4249668,3.8992565,2.5053139,4.099148,-1.5014833,3.5084412,2.3990846,-2.6814597,3.6105456,-2.1173744,3.3090825,2.8361623,-2.0194123,2.7542412,3.573813,4.543189,3.299618,2.7687044,-2.4397063,-2.2929611,3.7961802,2.7431054,4.176031,3.314352,3.8065162,3.8632722,3.7456284,3.9931598,-1.021214,2.838081,2.8448286,-2.449161,3.4022822,-4.291228,-5.292642,-1.6775696,4.5131984,4.6207247,-3.0806117,3.5662863,3.2504673,3.3856843,3.6093318,-2.1074753,3.5591364,-3.9499512,-1.8405552,-1.4892708,-3.2083921,3.229433,2.699115,-2.533496,3.9480386,-2.688734,3.019304,-2.6123989,-3.0493867,3.1237822,-3.2842584,2.632091,-1.3652968,-3.7037585,3.9640512,4.209225,4.0211444,-0.7790599,-1.0050431
232,0.8096885813148789,0.5164002,-0.3122032,-2.4605322,-2.4468772,3.4468715,2.0476937,2.9514124,3.7961655,4.179033,-0.42949638,2.8971412,-3.3239677,3.7364993,4.8741527,-2.5598176,-0.37946665,-1.2312456,2.8755891,3.7335875,3.193976,5.4585633,5.2188654,0.03139776,3.4898765,-4.497598,3.3077476,4.524811,4.8566914,3.093456,3.6676457,2.5469072,-1.619265,4.4668527,2.8386383,3.5962992,3.9502966,2.599769,3.9785779,-1.5058913,3.5787992,2.3795102,-2.6792483,3.5743854,-2.1835093,3.236076,2.8776963,-2.0781415,2.7924805,3.4236808,4.7067404,3.3644843,2.7842448,-2.2883024,-2.283431,3.795487,2.7408247,4.262048,3.230207,3.922227,3.7765288,3.7695723,3.8961,-0.847134,2.845901,2.8185897,-2.5315127,3.394245,-4.2733326,-5.283242,-1.6944,4.58025,4.617868,-2.982568,3.6041412,3.2671294,3.3899703,3.683886,-2.0424175,3.7150812,-4.096938,-2.0163827,-1.4898608,-3.305354,3.2296169,2.7175074,-2.536849,3.9769266,-2.6566124,2.8938503,-2.613206,-3.0687985,3.153895,-3.298521,2.6263862,-1.3105744,-3.7486014,3.953599,4.1817408,4.02162,-0.7560121,-1.0072428
233,0.8131487889273357,0.40530872,-0.23910856,-2.6086512,-2.530605,3.6316323,2.1263595,2.9504633,3.6835299,4.232099,-0.4998793,2.9791214,-3.3664863,3.7239382,4.871027,-2.6009042,-0.19062227,-1.2395175,2.8049588,3.7530608,3.2977734,5.4158626,5.1512146,0.08099334,3.349592,-4.4501963,3.199901,4.5428095,4.908043,3.161471,3.6810882,2.6659226,-1.559196,4.4123554,2.8712602,3.5809255,3.850459,2.622612,4.0154924,-1.3649489,3.5526042,2.513121,-2.7595336,3.5305476,-2.2390227,3.2992725,2.8178272,-2.1687505,2.8258874,3.5021784,4.7804885,3.3162317,2.9181144,-2.3064141,-2.3395987,3.694157,2.7239861,4.2896276,3.1809564,3.983985,3.799686,3.7690406,3.917427,-0.6569856,2.7153082,2.9127612,-2.6280742,3.3974383,-4.216295,-5.2360926,-1.5949687,4.5526395,4.5614433,-2.9859114,3.6420763,3.1981578,3.4084368,3.576019,-1.9719086,3.6258287,-3.9792247,-2.1658778,-1.5628345,-3.1222262,3.3019948,2.7397594,-2.6267333,4.0104456,-2.5749915,2.751827,-2.5511827,-2.9400625,3.1685348,-3.2866333,2.6348457,-1.3460658,-3.8465402,3.9823072,4.186268,4.033072,-0.43049622,-0.8693331
234,0.8166089965397924,0.12477133,-0.22307211,-2.5482557,-2.500128,3.6703663,2.2116823,2.9333358,3.7015517,4.18649,-0.40350777,3.0589933,-3.284335,3.6741104,4.801244,-2.4735684,-0.16493852,-1.3479676,2.8507953,3.7727997,3.3405035,5.4510756,5.2148576,0.102550425,3.3905358,-4.5957627,3.1380448,4.5421467,4.9502363,3.2027774,3.7197592,2.6878788,-1.7180022,4.427077,2.8226132,3.6167789,3.790606,2.5739207,3.9170997,-1.1599118,3.6545596,2.3290174,-3.0201685,3.4080572,-2.1382134,3.333261,2.9280841,-2.236048,2.769914,3.4384344,4.763027,3.2885299,2.9315364,-2.2700746,-2.208331,3.6446226,2.8814368,4.3078785,3.2620943,3.963843,3.823043,3.8455276,3.8458586,-0.46425703,2.5278735,3.118048,-2.556639,3.4205382,-4.335584,-5.295524,-1.4628305,4.5922937,4.621477,-2.8654602,3.6418872,3.3594623,3.4028833,3.5314484,-1.8755231,3.5978723,-3.9595866,-2.1349778,-1.6312726,-3.0781114,3.215121,2.7658155,-2.6948369,3.9714742,-2.5237684,2.8121428,-2.5644312,-2.9495728,3.210819,-3.2604191,2.723538,-1.1943369,-3.8799078,3.8894248,4.225456,4.0390787,-0.27205133,-0.8119902
