,Date,NBSdiff,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
151,0.5259515570934256,0.68622357,0.5965681,0.121503234,-0.64201635,1.1546748,-0.9316664,1.284874,0.29612124,2.9184952,1.0763842,-0.20888591,0.77624285,-1.8663871,0.355492,1.6751493,0.75900984,0.23892564,0.006108463,0.6194576,0.70282614,-1.2538676,-2.9966426,0.28937572,1.5964302,-0.10119492,-0.21455741,3.096146,2.9388132,1.182489,1.6665646,-1.149642,-0.7309708,3.092937,-0.5730493,-0.42304343,-0.49864796,-0.09265983,0.7899405,0.00022268295,-0.9078284,-0.34505647,1.2802593,-0.8155867,1.0995828,-0.26016605,0.116473794,-3.0270958,0.84743416,-0.3868532,1.2666912,-1.755988,-1.2488425,1.7376214,1.0066961,-1.4227064,2.1910825,-0.76915115,0.47124755,1.2868116,1.1600243,2.4883347,-0.6479443,-3.9612317,-1.03577,2.113226,0.02439326,0.19945443,0.40220833,2.2061696,0.10448301,-0.90142184,1.6724194,1.2675735,2.2239804,1.4175693,1.378297,-0.06176734,-1.2074184,3.398468,0.37306833,0.7314055,-0.18277058,0.61523986,0.34363925,-0.00035333633,-0.0863235,-0.2887933,0.386024,1.6254259,1.5928291,1.9887954,0.71042395,1.9545454,-2.2255268,1.4932903,1.8942443,1.5967175,-0.11822456,0.0033236742,-0.25178155,1.3789154
152,0.5294117647058824,0.80976325,0.50457466,0.25263816,-0.6343651,1.2012646,-0.96447176,1.2484386,0.19199091,3.0109348,1.094021,-0.18602642,0.75292826,-1.8299571,0.48116446,1.598965,0.75470126,0.20044684,0.22024423,0.6320524,0.7050098,-1.3481655,-3.2671561,0.23289573,1.4916142,-0.27168566,-0.12264079,3.1206737,2.8907123,1.2177795,1.6428066,-1.0023828,-0.722329,3.0481606,-0.5636637,-0.34105483,-0.5143779,-0.03522837,0.7690884,-0.11565149,-1.0160505,-0.11877203,1.459191,-0.8932383,1.2706943,-0.3181954,0.1760934,-3.0088243,0.9025122,-0.46725255,1.1536361,-1.7039204,-1.1027075,1.6987597,1.0300058,-1.5021574,2.3378263,-0.7332771,0.41474426,1.3476373,0.9304105,2.6961036,-0.75656086,-3.8483162,-1.0673509,1.983332,0.08715582,0.25197995,0.048160195,2.3183246,0.27423376,-0.9869745,1.5826844,1.1240288,2.311349,1.4628948,1.2204669,-0.14702284,-1.2859058,3.3882055,0.25830454,0.61200655,-0.24741411,0.39608753,0.20141423,-0.06626755,-0.18159154,-0.39593798,0.54886127,1.7841507,1.6230873,1.8226641,0.7819673,1.9903775,-2.2354815,1.5220009,2.0262976,1.602166,0.054501712,-0.09482646,-0.5394801,1.323605
153,0.532871972318339,0.80728734,0.58425653,0.27501255,-0.52907646,1.4480697,-1.1056302,1.0916555,0.12606883,3.0015292,1.028588,-0.17645437,0.7065766,-1.932088,0.5904285,1.5379707,0.71334505,0.15859538,0.2579159,0.7391795,0.88069606,-1.4931141,-3.3732967,0.27403367,1.4801248,-0.22911984,-0.3097878,3.0308046,2.894096,1.2803005,1.6240419,-0.9272288,-0.7974783,2.9970427,-0.5112949,-0.12095624,-0.53894836,0.00482893,0.88598394,-0.14208263,-1.2557051,-0.25730568,1.7048112,-1.0347595,1.332435,-0.34220642,0.29178005,-2.9028134,0.95482457,-0.610268,1.2095112,-1.6540635,-1.1627682,1.4904824,0.9649074,-1.3687027,2.1573443,-0.73465323,0.44318724,1.4513158,1.036854,2.596569,-0.6544086,-3.874792,-1.1640326,2.0188112,0.13442367,0.16725057,0.034226358,2.1918802,0.32336044,-1.0742106,1.5929998,1.1018866,2.0664077,1.2942587,1.2675697,-0.2543697,-1.3254306,3.401731,0.29071152,0.6319579,-0.3604599,0.40452385,0.33204198,-0.02632147,0.04606074,-0.27449945,0.6213341,1.7141482,1.6820799,1.69546,0.7747561,2.1173778,-2.0312793,1.6679267,1.9895653,1.5806113,0.23117274,-0.130148,-0.5525535,1.3428537
154,0.5363321799307958,0.8464038,0.5302216,0.21301073,-0.44318667,1.4522141,-1.0232794,1.0797921,0.074844,2.9489226,1.1997135,-0.22756833,0.81246424,-2.110973,0.49309468,1.5616828,0.7829304,0.1655311,0.22428161,0.550125,0.9828832,-1.5883894,-3.373335,0.16017658,1.5908269,-0.10167819,-0.18887338,3.0721283,3.0474873,1.4453048,1.5732678,-0.79673207,-0.8406306,3.0074973,-0.6804852,-0.20774254,-0.66614336,0.12270868,0.7828846,-0.15247375,-1.1117159,-0.4393434,1.8038102,-0.894158,1.3558406,-0.38943014,0.4036919,-2.8470898,0.78608096,-0.71313864,1.1372693,-1.7425101,-0.9829727,1.630741,1.061834,-1.2872436,2.349905,-0.83882594,0.39987612,1.7142764,1.188553,2.6164951,-0.6839572,-3.935821,-0.9827204,1.7244126,0.22350991,0.16111785,0.036700785,2.1688533,0.13777286,-1.2592496,1.490934,1.1845005,2.1454406,1.2745088,1.257826,-0.20991224,-1.3803899,3.3828325,0.33462214,0.5557085,-0.51284343,0.26354182,0.37984812,-0.12868273,0.23449618,-0.36310393,0.6716583,1.5797604,1.8330687,1.655703,0.81281483,1.9935445,-2.1864069,1.7122113,1.9403988,1.5204383,0.09562522,0.09254348,-0.77428627,1.1506784
155,0.5397923875432526,0.77684474,0.47805107,0.1997649,-0.36115515,1.6011077,-0.8290895,0.95170534,0.08260667,2.9755101,1.4178544,-0.13499534,0.8764112,-2.0455694,0.6389674,1.6188902,0.7897017,-0.01743424,0.110360384,0.6845951,0.9178016,-1.6298782,-3.4208794,0.086737216,1.5333735,-0.114070475,-0.2927096,3.1039634,2.9813757,1.4253668,1.5129694,-0.64846677,-0.9450102,3.027863,-0.52603984,-0.2985167,-0.81550246,0.21403372,0.6949074,-0.16440731,-1.2301675,-0.5056205,1.8652686,-0.9538307,1.3060442,-0.5855134,0.44358075,-2.7172308,0.8306198,-0.682979,0.98011947,-2.0026202,-0.8813743,1.5215191,1.0394034,-1.3414013,2.5526795,-0.7314147,0.2218188,1.7878829,1.3592559,2.4574165,-0.5428544,-4.020226,-0.98515975,1.6801594,0.29020077,0.18562633,-0.06758058,2.1800003,0.111937225,-1.0376468,1.480785,0.98350704,2.2183795,1.139629,1.2852988,-0.12180066,-1.2629257,3.49829,0.251904,0.4223529,-0.542535,0.15264511,0.28350884,-0.2757865,0.06709045,-0.42319393,0.90587664,1.6335715,1.8731698,1.7029504,0.74427044,1.9803149,-2.137066,1.6718107,2.080634,1.469339,-0.010990918,-0.009604335,-0.7606725,1.1499765
156,0.5432525951557093,0.9118513,0.46290612,-0.07905102,-0.39066663,1.5093402,-0.80396587,1.0094299,0.23793691,3.0749588,1.2856886,-0.20024675,0.83442247,-1.8959427,0.7327324,1.6466585,0.6573342,-0.12918264,0.11543596,0.6636665,0.8660332,-1.4448004,-3.3696833,0.33043087,1.5663093,-0.08020705,-0.3372449,3.1716142,2.78692,1.4001752,1.5090708,-0.75597167,-0.772592,2.9783163,-0.43240374,-0.09324038,-0.9245707,0.14934653,0.6373451,-0.18852106,-1.2453725,-0.64537334,2.0070033,-0.9343958,1.3806435,-0.5475986,0.5026469,-2.8813686,0.9783999,-0.5807102,0.8648491,-1.9853113,-0.97076494,1.6627096,1.0699551,-1.4098744,2.7187204,-0.8456315,0.21855551,1.7466382,1.3015063,2.3748589,-0.56905496,-3.9591827,-0.73234946,1.8050529,0.37725604,0.33082652,-0.063186705,2.3783674,-0.10113847,-1.1563637,1.3714851,0.8226644,2.159678,1.0239395,1.396052,0.050664306,-1.1031038,3.5202875,0.13846153,0.31040597,-0.47957772,0.19260108,0.29084694,-0.17435938,0.08710444,-0.4885248,1.058484,1.538572,1.9384423,1.8031322,0.7704102,2.0361586,-2.426382,1.8422774,2.160953,1.3671452,-0.07050955,-0.11822963,-0.7596096,1.0308981
157,0.5467128027681661,0.8127261,0.4267627,-0.12994963,-0.38610953,1.5495096,-0.78565913,1.0547842,0.35139108,3.2208886,1.3222858,-0.25064114,0.74654686,-1.7491025,0.75706196,1.6734961,0.5882249,-0.020975828,0.10661471,0.6422591,0.8199502,-1.5180192,-3.4931068,0.31896365,1.4718775,-0.23537028,-0.49435478,3.196496,2.7859817,1.2120192,1.5098459,-0.7520522,-0.71523625,2.9887824,-0.5201256,-0.09304458,-0.94883794,0.05330372,0.80333114,-0.07855654,-1.2687107,-0.6903688,1.9554361,-0.8884654,1.2277236,-0.59367263,0.3638748,-2.90912,1.0593324,-0.44890678,1.0274166,-1.9678707,-0.8789474,1.656205,1.2754723,-1.5265517,2.9103823,-0.8741244,0.24020964,1.8487164,1.4258419,2.3213663,-0.36638054,-3.9274426,-0.7385307,1.6769463,0.34972715,0.39060068,-0.041964233,2.4193292,-0.021629632,-1.1168886,1.5089499,0.9667975,2.1784573,1.0350729,1.3810018,0.07068205,-1.1230607,3.6387901,0.22861874,0.32241857,-0.47780234,0.29893512,0.30517286,-0.02834469,0.1372602,-0.610306,1.1031077,1.4585859,2.025725,1.9030536,0.65183616,2.180842,-2.3920035,1.9543644,2.234613,1.2765503,0.066340566,-0.08829129,-0.7716449,0.94826174
158,0.5501730103806228,0.7612663,0.28685474,-0.05753815,-0.4688328,1.6187695,-0.7167729,1.0292109,0.40338027,3.2543068,1.3152446,-0.30732048,0.58806646,-1.8214512,0.5648962,1.7868758,0.76532495,-0.045326352,0.07949704,0.4723723,0.9027115,-1.4987547,-3.5449486,0.4239961,1.3634588,-0.44592524,-0.5141531,3.4454799,2.8410206,1.2868057,1.5749964,-0.72380435,-0.6057224,3.0071788,-0.6693621,-0.20737109,-0.92082345,0.19973904,0.765133,0.018091023,-1.0534636,-0.70537585,1.8370534,-1.0683726,1.1223376,-0.50257915,0.2637335,-2.8005338,1.0701602,-0.40914246,1.1904331,-1.9284817,-0.74790406,1.6349212,1.3449346,-1.4806677,2.8657594,-0.7230491,0.23102808,1.8040494,1.496106,2.2994351,-0.47050962,-4.0227165,-0.71357423,1.8033239,0.30946213,0.47730136,0.14478683,2.4856677,0.008993328,-0.9801804,1.3707465,1.1400775,2.294911,0.93904424,1.4707986,0.1216504,-0.9873879,3.6924696,0.25404435,0.16672325,-0.36776328,0.39467013,0.38435996,-0.06565702,0.2995063,-0.7398724,0.9480603,1.5584201,2.125846,1.9572667,0.5770533,2.1133795,-2.3016744,1.9533681,2.3669333,1.1290734,0.16975594,-0.15566927,-0.7223258,0.9038317
159,0.5536332179930796,0.72415006,0.507969,-0.12173772,-0.62135357,1.5525569,-0.74841744,1.0147233,0.37229002,3.40597,1.5323697,-0.30477265,0.38828278,-1.6816034,0.5614934,1.9202923,0.8876281,-0.12511176,0.21360302,0.45686936,1.0891806,-1.6021854,-3.545092,0.58228886,1.2464281,-0.50009155,-0.6044551,3.377071,2.7375188,1.3517607,1.6343838,-0.5433808,-0.59541196,2.952631,-0.5833762,-0.13186747,-0.7472619,0.22007424,0.71796656,0.06371248,-1.1511178,-0.70345855,2.004445,-0.92588586,0.9906763,-0.4897828,0.384251,-2.863912,1.2859594,-0.42852646,1.1446357,-2.0315146,-0.9579927,1.7391104,1.5729965,-1.1491414,2.7903857,-0.73413295,0.35484457,1.8646761,1.5605835,2.3854637,-0.44746035,-3.7263818,-0.6422734,1.8008026,0.6887835,0.1759156,0.14967984,2.4463844,-0.11099452,-1.1258618,1.2299552,1.3290893,2.284882,0.980423,1.5216781,0.018650174,-1.0322006,3.7278304,0.45261443,0.18175614,-0.5289333,0.54554915,0.37723875,-0.11076158,0.1148417,-0.70156723,1.0759598,1.3618797,2.1971397,1.8207985,0.5343771,2.2304716,-2.3472307,1.883252,2.5426698,1.0404187,0.23966229,-0.27325207,-0.56778777,0.76879585
160,0.5570934256055363,0.7592711,0.48881698,-0.22674268,-0.42416045,1.4270719,-0.68870604,1.0736977,0.5052457,3.510126,1.4627787,-0.3433191,0.35954177,-1.6257682,0.7405715,1.8998545,0.9482746,-0.123582244,0.26214868,0.298486,1.0436802,-1.4163126,-3.557922,0.54226685,1.305549,-0.6394201,-0.47907984,3.414391,2.6332726,1.42288,1.5331756,-0.43166226,-0.4958257,3.1176147,-0.2782416,-0.051187754,-0.72654223,0.22706044,0.8707814,-0.0030615926,-1.088857,-0.67602885,1.92193,-0.9124418,1.0911316,-0.4176362,0.43380272,-2.88373,1.3808876,-0.43098515,1.0602355,-1.9519163,-1.1770091,1.8118564,1.6225845,-1.1319188,2.996059,-0.79236937,0.46326554,1.8165783,1.6588327,2.3674436,-0.4673554,-3.6318107,-0.5738281,1.7564858,0.7934234,0.13050497,0.078409076,2.6028032,-0.097964466,-1.4248326,1.352187,1.4770981,2.301341,0.8524146,1.5861338,0.016676784,-0.9811375,3.7626925,0.6472933,0.30604595,-0.6504986,0.54626524,0.5156729,-0.16262382,0.08870399,-0.74565524,1.2297052,1.5330931,2.4021153,1.8001102,0.3624022,2.336793,-2.3130925,1.8296462,2.611257,0.90385616,0.28951705,-0.37708345,-0.47907192,0.79868937
161,0.5605536332179931,0.8199628,0.54904234,-0.21557546,-0.3506337,1.2021323,-0.8363919,0.981599,0.6028398,3.335435,1.3778161,-0.27298203,0.61019516,-1.6132208,0.74874485,1.7832612,0.8989291,-0.19625497,0.23919493,0.21936077,1.0288002,-1.5026729,-3.6119204,0.47821474,1.148403,-0.73714644,-0.38073617,3.51584,2.4750705,1.2418604,1.4729892,-0.45466673,-0.5774881,3.0453348,-0.030261278,0.10465783,-0.8844993,0.22199374,0.8985679,0.13290995,-1.1524204,-0.43907195,2.0364094,-0.7509999,1.1045389,-0.14505106,0.35140777,-3.0026498,1.3634831,-0.30940074,1.0612257,-1.8731953,-1.2191296,1.8893005,1.5248209,-1.1589539,2.963573,-0.9819324,0.62872016,1.7490507,1.5886892,2.3363557,-0.43831414,-3.4763484,-0.58281237,1.6975373,0.8769057,0.12628561,0.028446972,2.8905783,-0.21265864,-1.4704533,1.3715383,1.5812682,2.3914514,0.75688446,1.7144936,-0.15956247,-0.91206837,3.5975986,0.5693548,0.23287529,-0.7496248,0.61304724,0.40395463,-0.056548357,0.08653098,-0.6928126,1.201983,1.7535261,2.5241332,1.9747604,0.45349932,2.4230356,-2.1665375,2.0544333,2.5601401,0.839242,0.3290857,-0.39646736,-0.50736344,0.8291724
162,0.5640138408304498,0.9897296,0.5918641,-0.1463424,-0.17094797,1.3041451,-0.6283363,0.9236132,0.61419463,3.533515,1.4440554,-0.2004681,0.73111653,-1.4481395,0.8828416,1.98712,1.0518669,-0.15134227,0.44126356,0.3557924,0.97014,-1.4393613,-3.7393827,0.31849998,1.0510199,-0.7932798,-0.2002219,3.676659,2.4429832,1.3672374,1.3833755,-0.35498422,-0.5050806,3.2130866,-0.045382142,0.21719712,-0.96722364,0.25968796,0.88533115,0.04830551,-0.9916273,-0.38218987,2.1096897,-0.7838035,1.0805655,-0.037873805,0.27098924,-3.0557127,1.440466,-0.40221608,1.273196,-1.8110485,-1.1930382,2.007557,1.6605204,-1.0441287,2.7904372,-0.8940426,0.6282108,1.8342806,1.5607356,2.4351401,-0.67034185,-3.662664,-0.579404,1.756085,0.863011,0.09007585,0.039713144,2.8212223,-0.09967196,-1.4949478,1.3425137,1.5078658,2.389463,0.5990586,1.779239,-0.15900087,-0.8522782,3.5278091,0.62279415,0.3760085,-0.8608373,0.56105113,0.3359915,-0.11108333,0.03625983,-0.80492216,1.228589,1.6950425,2.480002,1.9133021,0.37581635,2.1903863,-2.2703848,2.0094233,2.5400372,0.80251014,0.4115479,-0.55685884,-0.48458925,0.68753433
163,0.5674740484429066,0.844657,0.59203804,-0.20514834,-0.18036684,1.2503234,-0.6397299,1.0782288,0.7129543,3.6152997,1.3603331,-0.071602225,0.81594884,-1.2913077,0.75894356,1.8611449,1.1345507,-0.059105814,0.53315794,0.225954,1.024831,-1.3857555,-3.7963014,0.3800671,0.95342433,-0.65803206,-0.24105823,3.785183,2.451717,1.0464017,1.6645724,-0.29207912,-0.62004924,3.2938633,-0.2041496,0.23276407,-1.0186439,0.1278705,0.7115512,0.121375084,-1.044716,-0.32428965,2.0684118,-0.618343,0.94320285,-0.0038902164,0.2934299,-3.052854,1.3477832,-0.14871633,1.2515733,-1.9658592,-1.1668514,2.0748644,1.8100909,-1.1198531,2.8315315,-0.8468234,0.7913302,1.7636634,1.5445968,2.3173027,-0.67795295,-3.8305645,-0.77190304,1.7214123,0.9951304,0.14411485,0.19429344,2.9693542,-0.1624201,-1.3549862,1.3279532,1.6032044,2.3229718,0.7445468,1.7257124,-0.1442365,-0.8629199,3.3764567,0.5550302,0.26972097,-0.8992327,0.48439062,0.38239515,-0.18237719,0.027840197,-0.68621427,1.0774472,1.6744784,2.4266438,1.8846697,0.50873005,2.297062,-2.1757913,2.1111984,2.4702272,0.6908133,0.48566484,-0.47867322,-0.4675889,0.71855974
164,0.5709342560553633,0.68432194,0.5204344,-0.03944403,-0.17965287,1.2067051,-0.562073,0.8936131,0.83169806,3.446937,1.2653277,0.0076674223,0.96449745,-1.3073262,1.0129168,1.9990267,1.1423712,0.05019325,0.4773649,0.101725996,0.86981595,-1.3881507,-3.807754,0.2827958,0.92346525,-0.7519666,-0.05986005,3.8226185,2.4176764,1.1602226,1.866635,-0.17533427,-0.42815152,3.3865438,-0.085344434,0.30938905,-1.0171607,0.22063738,0.79886985,-0.017663777,-1.0668871,-0.4256278,2.2152925,-0.38483816,1.0915887,-0.020583749,0.22157979,-3.12824,1.142033,-0.1648333,1.2746336,-2.0314844,-1.0097487,2.1922112,1.85721,-1.2539439,2.7681384,-0.57353777,0.7712687,1.7078804,1.5128983,2.2918777,-0.52441996,-3.8557615,-0.8145174,1.7276517,0.9871086,0.21426433,0.24890828,3.115448,-0.29690072,-1.2501925,1.2410578,1.560969,2.339508,0.9728278,1.8428961,-0.26511505,-0.80767745,3.6867247,0.6491618,0.4225105,-0.73936623,0.6156057,0.3169884,-0.12662983,-0.024424016,-0.6392077,1.1765475,1.5727276,2.5636501,1.933973,0.6436386,2.1862807,-2.2180626,2.165915,2.5800166,0.6988902,0.6912179,-0.37374347,-0.37939996,0.73405254
165,0.5743944636678201,0.6606703,0.4278314,0.011102915,-0.27989066,1.190599,-0.52417433,1.0665938,0.6884875,3.451827,1.2999586,-0.0069442987,0.9260211,-1.2486963,0.9908613,1.9546968,1.220215,0.0977878,0.59705126,0.099627435,1.0459206,-1.6343713,-3.6627355,0.4458543,0.91387963,-0.8909331,0.074489474,3.8119044,2.4133182,1.2830876,1.9165083,-0.28002834,-0.55120754,3.47126,-0.07570863,0.28932357,-0.87133217,0.13069636,0.8592372,0.039940774,-1.0061882,-0.30976516,2.1214972,-0.393796,1.1255639,-0.32936817,0.33911657,-3.2273955,0.9527799,-0.0021432638,1.3539809,-2.0077536,-0.9766677,2.2159214,2.015829,-1.3467247,2.9409223,-0.52897024,0.6252974,1.7836674,1.5272869,2.3103395,-0.31379408,-3.8946953,-0.9152987,1.7170628,1.1220827,0.29072,0.30067945,3.148067,-0.10823101,-1.2084968,1.2007632,1.6598152,2.0704393,1.0143276,1.9091369,-0.20671979,-0.7624574,3.7092032,0.59880674,0.5330658,-0.7031825,0.68018985,0.34903657,-0.18623546,-0.041914463,-0.4298931,1.2430896,1.5979558,2.408136,1.8941017,0.72750807,2.2400942,-2.2128973,2.0616665,2.6080608,0.8710686,0.7481699,-0.38763794,-0.3111197,0.9469813
166,0.5778546712802768,0.8380683,0.55685353,-0.03345591,-0.3676169,1.4133528,-0.74476373,0.9848777,0.5810863,3.5294166,1.3654264,-0.042266726,0.79117215,-1.3716347,0.87998223,1.7889684,1.1814636,-0.0044034123,0.62021804,0.05188608,1.0283395,-1.6714072,-3.7892337,0.3463992,0.92370784,-1.0271401,0.08925885,3.854259,2.387169,1.3119819,1.8339266,-0.2173574,-0.62240946,3.344574,0.09673643,0.441993,-0.895228,0.31319267,1.0106469,0.17243195,-1.1590023,-0.32057106,2.033225,-0.28101087,0.92646515,-0.1663518,0.20927459,-3.2242918,0.88084686,-0.03099966,1.4353355,-1.8908383,-1.0107155,2.0545096,1.8793474,-1.4488018,2.8864427,-0.6519047,0.6678046,1.8023564,1.5246137,2.3189926,-0.30398735,-3.729301,-1.0150965,1.5431432,1.1993214,0.43138027,0.3622918,3.0478663,-0.115228534,-1.3582551,1.4771408,1.6834456,2.0855894,0.8883678,2.0312119,-0.23410875,-0.72647935,3.8648548,0.6189226,0.60765624,-0.5358334,0.6429974,0.34809816,-0.3049854,-0.039030552,-0.37037438,1.1149992,1.706041,2.4495125,1.8757309,0.67666936,2.3529472,-2.216964,2.089118,2.5205483,0.7745733,0.67859066,-0.574507,-0.19136497,0.98282456
167,0.5813148788927336,0.6256329,0.43283653,0.06401676,-0.43874085,1.6042694,-0.7848363,0.9911847,0.71842563,3.3377366,1.5409127,0.043400586,0.6773648,-1.3969933,0.88823974,2.0164409,1.0864757,0.029396594,0.6559316,0.06829351,0.9934108,-1.7897912,-3.6871185,0.41758788,0.9432888,-0.9618679,0.21708894,4.07232,2.2840629,1.3328127,1.8820812,-0.024502218,-0.39409676,3.3097658,0.21271992,0.35966218,-0.79230833,0.22344291,0.9162204,0.11737412,-1.1230398,-0.2522343,2.086204,-0.3648975,0.9845166,-0.1799373,0.29205024,-3.1232095,0.9399897,-0.06627625,1.316663,-1.8826497,-1.1167699,2.0692816,1.8126615,-1.5824172,2.7867575,-0.5479939,0.64565873,1.5937542,1.5322374,2.4518237,-0.37411755,-3.9135208,-0.9842286,1.6181287,1.1718149,0.37126112,0.33089197,3.0634441,-0.033393145,-1.428167,1.4742347,1.5933031,2.0059133,1.0300317,2.0280662,-0.35884356,-0.809775,4.078422,0.6048391,0.6382053,-0.62798554,0.65342367,0.3782817,-0.12699807,0.051787138,-0.27889988,1.2593906,1.8025571,2.555149,1.83909,0.6432266,2.3216982,-2.3706455,2.273168,2.4691725,0.75938356,0.69347477,-0.42563647,-0.32942283,1.0859016
168,0.5847750865051903,0.64117634,0.29018456,0.034146428,-0.64006567,1.6123554,-1.0140235,1.0230306,0.7349696,3.369824,1.6199635,0.17546749,0.4639989,-1.4080838,0.73322356,1.9655482,1.1026042,-0.0039586425,0.5495399,0.052226126,0.90346134,-1.7139724,-3.7170906,0.5895196,1.0110165,-0.8873291,0.17361635,4.0712533,2.4206033,1.42622,1.9979395,-0.1775949,-0.4157631,3.186849,0.28804862,0.33082736,-0.68822294,0.20555502,0.93655145,0.044226468,-1.2445402,-0.14304596,1.9851464,-0.39546123,0.9071729,-0.1285708,0.35605764,-2.9208236,1.1690459,-0.09726292,1.3168937,-1.8224789,-1.1674937,2.0657063,1.7872423,-1.4856822,2.902543,-0.6966739,0.49817538,1.5151969,1.4041759,2.3976402,-0.25636494,-3.7841692,-1.0306355,1.7330633,1.1755629,0.35120642,0.4107169,2.9302764,-0.047474563,-1.4217906,1.5820318,1.6127473,1.9782351,0.86777806,2.0880399,-0.44214004,-0.6214663,3.9549866,0.5133265,0.5316516,-0.6870876,0.6232846,0.41318464,-0.11271119,0.03738737,-0.38487947,1.3976983,1.8739678,2.5634766,1.7013022,0.48019004,2.2517533,-2.2543368,2.2276902,2.5103607,0.703823,0.838367,-0.44614133,-0.1753568,1.0644754
169,0.5882352941176471,0.8074671,0.37263572,-0.01785934,-0.8586803,1.489448,-0.76919305,1.184702,0.7731272,3.3946605,1.5954257,0.29914755,0.43978286,-1.2461087,0.76507854,2.0544848,1.0651578,0.08597398,0.5840255,0.07294196,0.85700214,-1.8815694,-3.8296819,0.59732974,0.91935754,-0.71365076,-0.13941365,4.1089697,2.500864,1.3700241,1.9961501,-0.3637254,-0.41301197,3.2049785,0.31046087,0.3112113,-0.75472933,0.22409111,0.94131494,0.16448802,-1.2544515,0.0641827,1.8122236,-0.43039834,0.97006154,-0.06072575,0.36189067,-2.9746418,1.1610116,-0.11105895,1.1218919,-1.9203421,-1.3812928,1.9145111,1.9287556,-1.4938397,2.8074937,-0.7814253,0.6341765,1.483281,1.3601645,2.3599954,-0.037862778,-3.7499795,-1.0430545,1.5978264,1.100597,0.15057504,0.15684837,3.0823393,-0.1352812,-1.2040343,1.6650337,1.6356777,1.888745,0.9345299,2.0112705,-0.35880226,-0.32663062,3.8263588,0.65256846,0.4976796,-0.5445327,0.7129128,0.3215319,-0.25636962,0.1000399,-0.336901,1.4240063,1.9747328,2.5301495,1.6988267,0.34452415,2.398645,-2.1500845,2.4017897,2.582407,0.6523142,0.7810699,-0.64924943,-0.2089088,0.86795187
170,0.5916955017301038,0.7898485,0.3032968,-0.020418823,-0.90979797,1.5103825,-0.824707,1.1499692,0.8701652,3.4910803,1.7603592,0.24562186,0.417866,-1.0508182,0.7896806,2.11379,1.0806658,-0.109182656,0.5943128,0.061184943,0.9458126,-1.90142,-3.8237476,0.5948453,0.8415228,-0.7184458,-0.07789856,4.0064964,2.5623908,1.3365797,2.0204458,-0.29249686,-0.43433732,3.070486,0.14068872,0.2318266,-0.84048414,0.19744611,0.8120283,0.2534117,-1.1673532,0.104815245,1.8365663,-0.52776647,0.99859107,0.28277183,0.40292156,-2.8964677,1.2629633,-0.0040861964,1.1936044,-1.9909495,-1.3518476,1.9225065,1.7815961,-1.628308,2.8014255,-0.78191936,0.5507269,1.497177,1.4005178,2.4158282,0.027341008,-3.5776196,-0.94063807,1.4982697,1.1129134,0.2264378,0.17773157,3.2223845,-0.0847075,-1.451822,1.6663195,1.7481285,1.749777,1.0431504,2.0741615,-0.45669907,-0.3629306,3.7762756,0.5749352,0.5684531,-0.44039887,0.67858887,0.50199234,-0.32642025,0.15961885,-0.42476758,1.4229487,1.9465042,2.5851994,1.6940807,0.37845445,2.2761326,-2.192532,2.2818794,2.6074862,0.5857575,0.7726935,-0.7406609,-0.12303555,0.81443524
171,0.5951557093425606,0.9004431,0.18498302,-0.08419591,-0.8260721,1.4291662,-0.7931413,1.0137513,0.87935674,3.6115065,1.8467058,0.21683717,0.3458718,-0.9597995,0.6705885,2.1827564,1.0058956,-0.006108463,0.6567575,0.30771935,0.7740475,-1.8578374,-3.856597,0.70442474,0.5540695,-0.6645713,-0.07185942,3.765007,2.8811154,1.4233195,2.1003776,-0.2814268,-0.47682267,3.0034118,0.13061017,0.2830667,-0.7413986,0.16607422,0.62322557,0.4265157,-1.183231,0.04908085,1.9091905,-0.6824368,1.0197747,0.31255287,0.35775328,-2.915429,1.3883613,-0.08518511,0.98980415,-2.1184258,-1.4203266,1.9224333,1.765536,-1.685985,2.636125,-0.73967046,0.76806986,1.3439816,1.5004727,2.4856448,0.21545571,-3.5072255,-1.171142,1.5050381,1.2938151,0.09838551,0.013595581,3.3284774,-0.00371176,-1.2792659,1.4440774,1.7142142,1.7769076,1.0868659,2.1319036,-0.47290498,-0.36963698,3.6265721,0.60079634,0.68590426,-0.538228,0.6383462,0.6306678,-0.3354464,-0.052884698,-0.3528097,1.4049011,1.9841145,2.670507,1.7834646,0.5057683,2.21567,-2.1911237,2.4287934,2.7590456,0.6155381,0.8539616,-0.94279397,-0.022134125,0.6174785
